video_id,lang,text,timecode
fzfpExS_wic,English (auto-generated),,5:41 / 10:45
fzfpExS_wic,English (auto-generated),,5:42 / 10:45
fzfpExS_wic,English (auto-generated),,5:43 / 10:45
fzfpExS_wic,English (auto-generated),,5:44 / 10:45
fzfpExS_wic,English (auto-generated),,5:45 / 10:45
fzfpExS_wic,English (auto-generated),,5:46 / 10:45
fzfpExS_wic,English (auto-generated),,5:47 / 10:45
fzfpExS_wic,English (auto-generated),,5:48 / 10:45
fzfpExS_wic,English (auto-generated),that's,5:49 / 10:45
fzfpExS_wic,English (auto-generated),that's a good 10,5:49 / 10:45
fzfpExS_wic,English (auto-generated),that's a good 10 15 minutes,5:50 / 10:45
fzfpExS_wic,English (auto-generated),that's a good 10 15 minutes of sort of,5:51 / 10:45
fzfpExS_wic,English (auto-generated),that's a good 10 15 minutes of sort of steady,5:51 / 10:45
fzfpExS_wic,English (auto-generated),that's a good 10 15 minutes of sort of steady sliding,5:52 / 10:45
fzfpExS_wic,English (auto-generated),that's a good 10 15 minutes of sort of steady sliding ankle wrenching,5:52 / 10:45
fzfpExS_wic,English (auto-generated),that's a good 10 15 minutes of sort of steady sliding ankle wrenching descent,5:53 / 10:45
fzfpExS_wic,English (auto-generated),steady sliding ankle wrenching descent i i've fallen,5:53 / 10:45
fzfpExS_wic,English (auto-generated),steady sliding ankle wrenching descent i i've fallen my ass several,5:54 / 10:45
fzfpExS_wic,English (auto-generated),steady sliding ankle wrenching descent i i've fallen my ass several times,5:55 / 10:45
fzfpExS_wic,English (auto-generated),i've fallen my ass several times uh but,5:55 / 10:45
fzfpExS_wic,English (auto-generated),i've fallen my ass several times uh but you know i know,5:56 / 10:45
fzfpExS_wic,English (auto-generated),uh but you know i know to keep my central,5:56 / 10:45
fzfpExS_wic,English (auto-generated),uh but you know i know to keep my central balance uphill,5:57 / 10:45
fzfpExS_wic,English (auto-generated),uh but you know i know to keep my central balance uphill because,5:58 / 10:45
fzfpExS_wic,English (auto-generated),uh but you know i know to keep my central balance uphill because a gentle fall,5:58 / 10:45
fzfpExS_wic,English (auto-generated),central balance uphill because a gentle fall back is,5:59 / 10:45
fzfpExS_wic,English (auto-generated),central balance uphill because a gentle fall back is is better than,5:59 / 10:45
fzfpExS_wic,English (auto-generated),central balance uphill because a gentle fall back is is better than tumbling,6:00 / 10:45
fzfpExS_wic,English (auto-generated),fall back is is better than tumbling all the way down,6:00 / 10:45
fzfpExS_wic,English (auto-generated),fall back is is better than tumbling all the way down and,6:01 / 10:45
fzfpExS_wic,English (auto-generated),the way down and we get back safe,6:02 / 10:45
fzfpExS_wic,English (auto-generated),the way down and we get back safe i,6:02 / 10:45
fzfpExS_wic,English (auto-generated),the way down and we get back safe i am a,6:03 / 10:45
fzfpExS_wic,English (auto-generated),the way down and we get back safe i am a bit disappointed,6:03 / 10:45
fzfpExS_wic,English (auto-generated),and we get back safe i am a bit disappointed,6:04 / 10:45
fzfpExS_wic,English (auto-generated),disappointed as we get back,6:05 / 10:45
fzfpExS_wic,English (auto-generated),disappointed as we get back to the car park,6:05 / 10:45
fzfpExS_wic,English (auto-generated),disappointed as we get back to the car park you know no,6:06 / 10:45
fzfpExS_wic,English (auto-generated),as we get back to the car park you know no other way to say it,6:06 / 10:45
fzfpExS_wic,English (auto-generated),as we get back to the car park you know no other way to say it but i'm pretty,6:07 / 10:45
fzfpExS_wic,English (auto-generated),no other way to say it but i'm pretty confident,6:07 / 10:45
fzfpExS_wic,English (auto-generated),no other way to say it but i'm pretty confident i can make,6:08 / 10:45
fzfpExS_wic,English (auto-generated),no other way to say it but i'm pretty confident i can make it work in the end,6:09 / 10:45
fzfpExS_wic,English (auto-generated),confident i can make it work in the end bjorn drives,6:10 / 10:45
fzfpExS_wic,English (auto-generated),confident i can make it work in the end bjorn drives us back to,6:10 / 10:45
fzfpExS_wic,English (auto-generated),confident i can make it work in the end bjorn drives us back to reykjavik,6:11 / 10:45
fzfpExS_wic,English (auto-generated),confident i can make it work in the end bjorn drives us back to reykjavik uh we,6:12 / 10:45
fzfpExS_wic,English (auto-generated),bjorn drives us back to reykjavik uh we park ways,6:12 / 10:45
fzfpExS_wic,English (auto-generated),bjorn drives us back to reykjavik uh we park ways i take a nap i,6:13 / 10:45
fzfpExS_wic,English (auto-generated),bjorn drives us back to reykjavik uh we park ways i take a nap i get some dinner,6:13 / 10:45
fzfpExS_wic,English (auto-generated),bjorn drives us back to reykjavik uh we park ways i take a nap i get some dinner but,6:14 / 10:45
fzfpExS_wic,English (auto-generated),park ways i take a nap i get some dinner but we both,6:14 / 10:45
fzfpExS_wic,English (auto-generated),park ways i take a nap i get some dinner but we both keep an eye,6:15 / 10:45
fzfpExS_wic,English (auto-generated),park ways i take a nap i get some dinner but we both keep an eye on the graph,6:16 / 10:45
fzfpExS_wic,English (auto-generated),park ways i take a nap i get some dinner but we both keep an eye on the graph and,6:17 / 10:45
fzfpExS_wic,English (auto-generated),but we both keep an eye on the graph and at about 6,6:17 / 10:45
fzfpExS_wic,English (auto-generated),but we both keep an eye on the graph and at about 6 p.m,6:18 / 10:45
fzfpExS_wic,English (auto-generated),at about 6 p.m the activity,6:19 / 10:45
fzfpExS_wic,English (auto-generated),at about 6 p.m the activity starts to,6:19 / 10:45
fzfpExS_wic,English (auto-generated),at about 6 p.m the activity starts to tick up again,6:20 / 10:45
fzfpExS_wic,English (auto-generated),at about 6 p.m the activity starts to tick up again 9,6:20 / 10:45
fzfpExS_wic,English (auto-generated),the activity starts to tick up again 9 30,6:21 / 10:45
fzfpExS_wic,English (auto-generated),the activity starts to tick up again 9 30 the live,6:21 / 10:45
fzfpExS_wic,English (auto-generated),the activity starts to tick up again 9 30 the live webcams at a,6:22 / 10:45
fzfpExS_wic,English (auto-generated),30 the live webcams at a point at the volcano,6:23 / 10:45
fzfpExS_wic,English (auto-generated),30 the live webcams at a point at the volcano they start,6:23 / 10:45
fzfpExS_wic,English (auto-generated),30 the live webcams at a point at the volcano they start to show lava,6:24 / 10:45
fzfpExS_wic,English (auto-generated),volcano they start to show lava explosions,6:24 / 10:45
fzfpExS_wic,English (auto-generated),volcano they start to show lava explosions just in the main crater,6:25 / 10:45
fzfpExS_wic,English (auto-generated),volcano they start to show lava explosions just in the main crater and,6:26 / 10:45
fzfpExS_wic,English (auto-generated),explosions just in the main crater and bjorn knows,6:26 / 10:45
fzfpExS_wic,English (auto-generated),explosions just in the main crater and bjorn knows that there's,6:27 / 10:45
fzfpExS_wic,English (auto-generated),explosions just in the main crater and bjorn knows that there's an angle,6:27 / 10:45
fzfpExS_wic,English (auto-generated),and bjorn knows that there's an angle at the top of the,6:28 / 10:45
fzfpExS_wic,English (auto-generated),and bjorn knows that there's an angle at the top of the western part of,6:28 / 10:45
fzfpExS_wic,English (auto-generated),and bjorn knows that there's an angle at the top of the western part of the hills,6:29 / 10:45
fzfpExS_wic,English (auto-generated),the top of the western part of the hills where he can,6:30 / 10:45
fzfpExS_wic,English (auto-generated),the top of the western part of the hills where he can get me,6:30 / 10:45
fzfpExS_wic,English (auto-generated),the top of the western part of the hills where he can get me and the crater,6:31 / 10:45
fzfpExS_wic,English (auto-generated),the top of the western part of the hills where he can get me and the crater in,6:31 / 10:45
fzfpExS_wic,English (auto-generated),where he can get me and the crater in shot,6:32 / 10:45
fzfpExS_wic,English (auto-generated),where he can get me and the crater in shot lava behind,6:33 / 10:45
fzfpExS_wic,English (auto-generated),where he can get me and the crater in shot lava behind me and he can,6:33 / 10:45
fzfpExS_wic,English (auto-generated),where he can get me and the crater in shot lava behind me and he can also send the drone,6:34 / 10:45
fzfpExS_wic,English (auto-generated),shot lava behind me and he can also send the drone over and maybe,6:34 / 10:45
fzfpExS_wic,English (auto-generated),shot lava behind me and he can also send the drone over and maybe maybe,6:35 / 10:45
fzfpExS_wic,English (auto-generated),the drone over and maybe maybe it'll even start,6:35 / 10:45
fzfpExS_wic,English (auto-generated),the drone over and maybe maybe it'll even start flowing into the valley,6:36 / 10:45
fzfpExS_wic,English (auto-generated),maybe it'll even start flowing into the valley again it is,6:37 / 10:45
fzfpExS_wic,English (auto-generated),maybe it'll even start flowing into the valley again it is very late,6:38 / 10:45
fzfpExS_wic,English (auto-generated),maybe it'll even start flowing into the valley again it is very late and we are,6:38 / 10:45
fzfpExS_wic,English (auto-generated),maybe it'll even start flowing into the valley again it is very late and we are so,6:39 / 10:45
fzfpExS_wic,English (auto-generated),valley again it is very late and we are so tired,6:40 / 10:45
fzfpExS_wic,English (auto-generated),valley again it is very late and we are so tired but,6:40 / 10:45
fzfpExS_wic,English (auto-generated),valley again it is very late and we are so tired but it's time,6:41 / 10:45
fzfpExS_wic,English (auto-generated),valley again it is very late and we are so tired but it's time to climb the,6:41 / 10:45
fzfpExS_wic,English (auto-generated),so tired but it's time to climb the volcano,6:42 / 10:45
fzfpExS_wic,English (auto-generated),so tired but it's time to climb the volcano a second time,6:42 / 10:45
fzfpExS_wic,English (auto-generated),so tired but it's time to climb the volcano a second time by,6:43 / 10:45
fzfpExS_wic,English (auto-generated),volcano a second time by the time we arrive,6:44 / 10:45
fzfpExS_wic,English (auto-generated),volcano a second time by the time we arrive at the car park,6:44 / 10:45
fzfpExS_wic,English (auto-generated),by the time we arrive at the car park it's 11,6:45 / 10:45
fzfpExS_wic,English (auto-generated),by the time we arrive at the car park it's 11 p.m,6:45 / 10:45
fzfpExS_wic,English (auto-generated),by the time we arrive at the car park it's 11 p.m uh there are a,6:46 / 10:45
fzfpExS_wic,English (auto-generated),by the time we arrive at the car park it's 11 p.m uh there are a few other optimistic,6:47 / 10:45
fzfpExS_wic,English (auto-generated),it's 11 p.m uh there are a few other optimistic tourists,6:47 / 10:45
fzfpExS_wic,English (auto-generated),it's 11 p.m uh there are a few other optimistic tourists so i guess,6:48 / 10:45
fzfpExS_wic,English (auto-generated),optimistic tourists so i guess i've looked at,6:48 / 10:45
fzfpExS_wic,English (auto-generated),optimistic tourists so i guess i've looked at the same data,6:49 / 10:45
fzfpExS_wic,English (auto-generated),optimistic tourists so i guess i've looked at the same data and images,6:49 / 10:45
fzfpExS_wic,English (auto-generated),looked at the same data and images we have,6:50 / 10:45
fzfpExS_wic,English (auto-generated),have this time,6:51 / 10:45
fzfpExS_wic,English (auto-generated),have this time we,6:51 / 10:45
fzfpExS_wic,English (auto-generated),have this time we take the western,6:52 / 10:45
fzfpExS_wic,English (auto-generated),have this time we take the western route,6:52 / 10:45
fzfpExS_wic,English (auto-generated),have this time we take the western route up uh,6:53 / 10:45
fzfpExS_wic,English (auto-generated),this time we take the western route up uh still a,6:54 / 10:45
fzfpExS_wic,English (auto-generated),this time we take the western route up uh still a long climb,6:54 / 10:45
fzfpExS_wic,English (auto-generated),this time we take the western route up uh still a long climb still,6:55 / 10:45
fzfpExS_wic,English (auto-generated),uh still a long climb still a bit of scrabbling,6:55 / 10:45
fzfpExS_wic,English (auto-generated),uh still a long climb still a bit of scrabbling up hills,6:56 / 10:45
fzfpExS_wic,English (auto-generated),uh still a long climb still a bit of scrabbling up hills uh it's,6:56 / 10:45
fzfpExS_wic,English (auto-generated),still a bit of scrabbling up hills uh it's,6:57 / 10:45
fzfpExS_wic,English (auto-generated),still a bit of scrabbling up hills uh it's really really,6:58 / 10:45
fzfpExS_wic,English (auto-generated),still a bit of scrabbling up hills uh it's really really tough,6:58 / 10:45
fzfpExS_wic,English (auto-generated),it's really really tough uh,6:59 / 10:45
fzfpExS_wic,English (auto-generated),it's really really tough uh we passed another,6:59 / 10:45
fzfpExS_wic,English (auto-generated),it's really really tough uh we passed another dried lava,7:00 / 10:45
fzfpExS_wic,English (auto-generated),it's really really tough uh we passed another dried lava flow,7:01 / 10:45
fzfpExS_wic,English (auto-generated),uh we passed another dried lava flow and we passed the,7:01 / 10:45
fzfpExS_wic,English (auto-generated),uh we passed another dried lava flow and we passed the giant earth,7:02 / 10:45
fzfpExS_wic,English (auto-generated),we passed the giant earth wall that's,7:02 / 10:45
fzfpExS_wic,English (auto-generated),we passed the giant earth wall that's been constructed,7:03 / 10:45
fzfpExS_wic,English (auto-generated),earth wall that's been constructed to try and make sure,7:03 / 10:45
fzfpExS_wic,English (auto-generated),earth wall that's been constructed to try and make sure that the lava,7:04 / 10:45
fzfpExS_wic,English (auto-generated),earth wall that's been constructed to try and make sure that the lava goes in a particular,7:05 / 10:45
fzfpExS_wic,English (auto-generated),try and make sure that the lava goes in a particular direction,7:05 / 10:45
fzfpExS_wic,English (auto-generated),try and make sure that the lava goes in a particular direction,7:06 / 10:45
fzfpExS_wic,English (auto-generated),a particular direction it's midnight,7:07 / 10:45
fzfpExS_wic,English (auto-generated),a particular direction it's midnight by the time,7:08 / 10:45
fzfpExS_wic,English (auto-generated),it's midnight by the time we're approaching,7:08 / 10:45
fzfpExS_wic,English (auto-generated),it's midnight by the time we're approaching the top,7:09 / 10:45
fzfpExS_wic,English (auto-generated),it's midnight by the time we're approaching the top but it's,7:09 / 10:45
fzfpExS_wic,English (auto-generated),it's midnight by the time we're approaching the top but it's iceland,7:10 / 10:45
fzfpExS_wic,English (auto-generated),it's midnight by the time we're approaching the top but it's iceland in mid-summer,7:10 / 10:45
fzfpExS_wic,English (auto-generated),approaching the top but it's iceland in mid-summer so it's,7:11 / 10:45
fzfpExS_wic,English (auto-generated),approaching the top but it's iceland in mid-summer so it's still light,7:12 / 10:45
fzfpExS_wic,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,7:13 / 10:45
fzfpExS_wic,English (auto-generated),mid-summer so it's still light and,7:13 / 10:45
fzfpExS_wic,English (auto-generated),mid-summer so it's still light and we,7:14 / 10:45
fzfpExS_wic,English (auto-generated),mid-summer so it's still light and we have to stop,7:15 / 10:45
fzfpExS_wic,English (auto-generated),mid-summer so it's still light and we have to stop short of,7:15 / 10:45
fzfpExS_wic,English (auto-generated),mid-summer so it's still light and we have to stop short of the crater,7:16 / 10:45
fzfpExS_wic,English (auto-generated),and we have to stop short of the crater and we can't,7:17 / 10:45
fzfpExS_wic,English (auto-generated),and we have to stop short of the crater and we can't film,7:17 / 10:45
fzfpExS_wic,English (auto-generated),and we have to stop short of the crater and we can't film because,7:18 / 10:45
fzfpExS_wic,English (auto-generated),and we have to stop short of the crater and we can't film because we reach,7:19 / 10:45
fzfpExS_wic,English (auto-generated),and we have to stop short of the crater and we can't film because we reach the,7:19 / 10:45
fzfpExS_wic,English (auto-generated),and we can't film because we reach the clouds,7:20 / 10:45
fzfpExS_wic,English (auto-generated),and we can't film because we reach the clouds in,7:20 / 10:45
fzfpExS_wic,English (auto-generated),clouds in the time it,7:21 / 10:45
fzfpExS_wic,English (auto-generated),clouds in the time it took us to get up,7:22 / 10:45
fzfpExS_wic,English (auto-generated),clouds in the time it took us to get up there foggers,7:22 / 10:45
fzfpExS_wic,English (auto-generated),in the time it took us to get up there foggers rolled,7:23 / 10:45
fzfpExS_wic,English (auto-generated),in the time it took us to get up there foggers rolled in uh,7:23 / 10:45
fzfpExS_wic,English (auto-generated),foggers rolled in uh low cloud,7:24 / 10:45
fzfpExS_wic,English (auto-generated),foggers rolled in uh low cloud has rolled,7:24 / 10:45
fzfpExS_wic,English (auto-generated),foggers rolled in uh low cloud has rolled in and toxic,7:25 / 10:45
fzfpExS_wic,English (auto-generated),foggers rolled in uh low cloud has rolled in and toxic gases,7:26 / 10:45
fzfpExS_wic,English (auto-generated),low cloud has rolled in and toxic gases from the volcano,7:26 / 10:45
fzfpExS_wic,English (auto-generated),low cloud has rolled in and toxic gases from the volcano are now drifting,7:27 / 10:45
fzfpExS_wic,English (auto-generated),from the volcano are now drifting that way as well and,7:27 / 10:45
fzfpExS_wic,English (auto-generated),from the volcano are now drifting that way as well and if we go any,7:28 / 10:45
fzfpExS_wic,English (auto-generated),from the volcano are now drifting that way as well and if we go any further,7:29 / 10:45
fzfpExS_wic,English (auto-generated),way as well and if we go any further it won't be safe,7:29 / 10:45
fzfpExS_wic,English (auto-generated),way as well and if we go any further it won't be safe and we,7:30 / 10:45
fzfpExS_wic,English (auto-generated),way as well and if we go any further it won't be safe and we won't be able to see,7:30 / 10:45
fzfpExS_wic,English (auto-generated),it won't be safe and we won't be able to see anything anyway,7:31 / 10:45
fzfpExS_wic,English (auto-generated),it won't be safe and we won't be able to see anything anyway the crater,7:31 / 10:45
fzfpExS_wic,English (auto-generated),it won't be safe and we won't be able to see anything anyway the crater is,7:32 / 10:45
fzfpExS_wic,English (auto-generated),it won't be safe and we won't be able to see anything anyway the crater is,7:33 / 10:45
fzfpExS_wic,English (auto-generated),see anything anyway the crater is so close,7:33 / 10:45
fzfpExS_wic,English (auto-generated),see anything anyway the crater is so close but,7:34 / 10:45
fzfpExS_wic,English (auto-generated),see anything anyway the crater is so close but there's no way,7:34 / 10:45
fzfpExS_wic,English (auto-generated),see anything anyway the crater is so close but there's no way to get there,7:35 / 10:45
fzfpExS_wic,English (auto-generated),so close but there's no way to get there bjorn sends,7:35 / 10:45
fzfpExS_wic,English (auto-generated),so close but there's no way to get there bjorn sends the drone out,7:36 / 10:45
fzfpExS_wic,English (auto-generated),so close but there's no way to get there bjorn sends the drone out and he gets some,7:37 / 10:45
fzfpExS_wic,English (auto-generated),some incredibly,7:37 / 10:45
fzfpExS_wic,English (auto-generated),some incredibly atmospheric,7:38 / 10:45
fzfpExS_wic,English (auto-generated),some incredibly atmospheric shots from,7:38 / 10:45
fzfpExS_wic,English (auto-generated),incredibly atmospheric shots from directly,7:39 / 10:45
fzfpExS_wic,English (auto-generated),incredibly atmospheric shots from directly over the crater,7:40 / 10:45
fzfpExS_wic,English (auto-generated),incredibly atmospheric shots from directly over the crater he nearly,7:40 / 10:45
fzfpExS_wic,English (auto-generated),directly over the crater he nearly melts the camera,7:41 / 10:45
fzfpExS_wic,English (auto-generated),the camera but all we,7:42 / 10:45
fzfpExS_wic,English (auto-generated),the camera but all we see from the path,7:43 / 10:45
fzfpExS_wic,English (auto-generated),the camera but all we see from the path is cloud,7:43 / 10:45
fzfpExS_wic,English (auto-generated),but all we see from the path is cloud and smoke,7:44 / 10:45
fzfpExS_wic,English (auto-generated),but all we see from the path is cloud and smoke and and then like,7:45 / 10:45
fzfpExS_wic,English (auto-generated),but all we see from the path is cloud and smoke and and then like there's one,7:45 / 10:45
fzfpExS_wic,English (auto-generated),and smoke and and then like there's one last bit of hope,7:46 / 10:45
fzfpExS_wic,English (auto-generated),and smoke and and then like there's one last bit of hope because bjorn,7:47 / 10:45
fzfpExS_wic,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,7:47 / 10:45
fzfpExS_wic,English (auto-generated),last bit of hope because bjorn notices there is clearly lava,7:48 / 10:45
fzfpExS_wic,English (auto-generated),last bit of hope because bjorn notices there is clearly lava flowing maybe,7:48 / 10:45
fzfpExS_wic,English (auto-generated),there is clearly lava flowing maybe it's going to go,7:49 / 10:45
fzfpExS_wic,English (auto-generated),there is clearly lava flowing maybe it's going to go down the valley,7:50 / 10:45
fzfpExS_wic,English (auto-generated),there is clearly lava flowing maybe it's going to go down the valley and no,7:50 / 10:45
fzfpExS_wic,English (auto-generated),going to go down the valley and no it's going into,7:51 / 10:45
fzfpExS_wic,English (auto-generated),going to go down the valley and no it's going into a hole in the ground,7:51 / 10:45
fzfpExS_wic,English (auto-generated),going to go down the valley and no it's going into a hole in the ground and it's disappearing,7:52 / 10:45
fzfpExS_wic,English (auto-generated),going into a hole in the ground and it's disappearing,7:52 / 10:45
fzfpExS_wic,English (auto-generated),going into a hole in the ground and it's disappearing,7:53 / 10:45
fzfpExS_wic,English (auto-generated),going into a hole in the ground and it's disappearing so,7:54 / 10:45
fzfpExS_wic,English (auto-generated),disappearing so we,7:54 / 10:45
fzfpExS_wic,English (auto-generated),disappearing so we head back down,7:55 / 10:45
fzfpExS_wic,English (auto-generated),disappearing so we head back down because,7:55 / 10:45
fzfpExS_wic,English (auto-generated),so we head back down because there's nothing,7:56 / 10:45
fzfpExS_wic,English (auto-generated),so we head back down because there's nothing more we can,7:57 / 10:45
fzfpExS_wic,English (auto-generated),so we head back down because there's nothing more we can do down,7:57 / 10:45
fzfpExS_wic,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,7:58 / 10:45
fzfpExS_wic,English (auto-generated),nothing more we can do down the hill back to reykjavik,7:58 / 10:45
fzfpExS_wic,English (auto-generated),nothing more we can do down the hill back to reykjavik uh in total,7:59 / 10:45
fzfpExS_wic,English (auto-generated),nothing more we can do down the hill back to reykjavik uh in total we've spent,7:59 / 10:45
fzfpExS_wic,English (auto-generated),back to reykjavik uh in total we've spent seven,8:00 / 10:45
fzfpExS_wic,English (auto-generated),back to reykjavik uh in total we've spent seven or eight hours,8:01 / 10:45
fzfpExS_wic,English (auto-generated),back to reykjavik uh in total we've spent seven or eight hours of the day,8:01 / 10:45
fzfpExS_wic,English (auto-generated),spent seven or eight hours of the day hiking up and down,8:02 / 10:45
fzfpExS_wic,English (auto-generated),spent seven or eight hours of the day hiking up and down mountainsides,8:02 / 10:45
fzfpExS_wic,English (auto-generated),spent seven or eight hours of the day hiking up and down mountainsides uh,8:03 / 10:45
fzfpExS_wic,English (auto-generated),hiking up and down mountainsides uh bjorn has gone,8:04 / 10:45
fzfpExS_wic,English (auto-generated),hiking up and down mountainsides uh bjorn has gone above,8:04 / 10:45
fzfpExS_wic,English (auto-generated),hiking up and down mountainsides uh bjorn has gone above and beyond,8:05 / 10:45
fzfpExS_wic,English (auto-generated),bjorn has gone above and beyond uh and i,8:05 / 10:45
fzfpExS_wic,English (auto-generated),bjorn has gone above and beyond uh and i figure,8:06 / 10:45
fzfpExS_wic,English (auto-generated),bjorn has gone above and beyond uh and i figure that i've,8:06 / 10:45
fzfpExS_wic,English (auto-generated),bjorn has gone above and beyond uh and i figure that i've still got a couple,8:07 / 10:45
fzfpExS_wic,English (auto-generated),uh and i figure that i've still got a couple of days left maybe,8:08 / 10:45
fzfpExS_wic,English (auto-generated),uh and i figure that i've still got a couple of days left maybe the situation,8:08 / 10:45
fzfpExS_wic,English (auto-generated),couple of days left maybe the situation will change,8:09 / 10:45
fzfpExS_wic,English (auto-generated),couple of days left maybe the situation will change i can go back,8:09 / 10:45
fzfpExS_wic,English (auto-generated),couple of days left maybe the situation will change i can go back on my own,8:10 / 10:45
fzfpExS_wic,English (auto-generated),will change i can go back on my own i won't have,8:11 / 10:45
fzfpExS_wic,English (auto-generated),will change i can go back on my own i won't have a drone,8:11 / 10:45
fzfpExS_wic,English (auto-generated),will change i can go back on my own i won't have a drone and uh,8:12 / 10:45
fzfpExS_wic,English (auto-generated),will change i can go back on my own i won't have a drone and uh without a guide,8:12 / 10:45
fzfpExS_wic,English (auto-generated),i won't have a drone and uh without a guide i will have to,8:13 / 10:45
fzfpExS_wic,English (auto-generated),i won't have a drone and uh without a guide i will have to just stick,8:13 / 10:45
fzfpExS_wic,English (auto-generated),i won't have a drone and uh without a guide i will have to just stick strictly to the,8:14 / 10:45
fzfpExS_wic,English (auto-generated),guide i will have to just stick strictly to the tourist route but,8:15 / 10:45
fzfpExS_wic,English (auto-generated),to the tourist route but maybe,8:16 / 10:45
fzfpExS_wic,English (auto-generated),to the tourist route but maybe it'll work i,8:16 / 10:45
fzfpExS_wic,English (auto-generated),to the tourist route but maybe it'll work i can still do,8:17 / 10:45
fzfpExS_wic,English (auto-generated),maybe it'll work i can still do the interviews,8:18 / 10:45
fzfpExS_wic,English (auto-generated),maybe it'll work i can still do the interviews too they will,8:18 / 10:45
fzfpExS_wic,English (auto-generated),maybe it'll work i can still do the interviews too they will they will help,8:19 / 10:45
fzfpExS_wic,English (auto-generated),interviews too they will they will help and,8:20 / 10:45
fzfpExS_wic,English (auto-generated),interviews too they will they will help and then,8:20 / 10:45
fzfpExS_wic,English (auto-generated),interviews too they will they will help and then i got a,8:21 / 10:45
fzfpExS_wic,English (auto-generated),interviews too they will they will help and then i got a really bad case,8:22 / 10:45
fzfpExS_wic,English (auto-generated),interviews too they will they will help and then i got a really bad case of food,8:22 / 10:45
fzfpExS_wic,English (auto-generated),and then i got a really bad case of food poisoning,8:23 / 10:45
fzfpExS_wic,English (auto-generated),poisoning because i guess,8:24 / 10:45
fzfpExS_wic,English (auto-generated),poisoning because i guess icelandic,8:25 / 10:45
fzfpExS_wic,English (auto-generated),poisoning because i guess icelandic mexican,8:25 / 10:45
fzfpExS_wic,English (auto-generated),poisoning because i guess icelandic mexican fusion,8:26 / 10:45
fzfpExS_wic,English (auto-generated),because i guess icelandic mexican fusion cuisine,8:26 / 10:45
fzfpExS_wic,English (auto-generated),because i guess icelandic mexican fusion cuisine was a bad,8:27 / 10:45
fzfpExS_wic,English (auto-generated),because i guess icelandic mexican fusion cuisine was a bad idea,8:28 / 10:45
fzfpExS_wic,English (auto-generated),cuisine was a bad idea so now,8:28 / 10:45
fzfpExS_wic,English (auto-generated),cuisine was a bad idea so now,8:29 / 10:45
fzfpExS_wic,English (auto-generated),cuisine was a bad idea so now i,8:29 / 10:45
fzfpExS_wic,English (auto-generated),cuisine was a bad idea so now i am physically,8:30 / 10:45
fzfpExS_wic,English (auto-generated),cuisine was a bad idea so now i am physically exhausted,8:30 / 10:45
fzfpExS_wic,English (auto-generated),cuisine was a bad idea so now i am physically exhausted uh,8:31 / 10:45
fzfpExS_wic,English (auto-generated),so now i am physically exhausted uh both in the hiking,8:32 / 10:45
fzfpExS_wic,English (auto-generated),so now i am physically exhausted uh both in the hiking and,8:32 / 10:45
fzfpExS_wic,English (auto-generated),in the hiking and from spending a,8:33 / 10:45
fzfpExS_wic,English (auto-generated),in the hiking and from spending a day in,8:33 / 10:45
fzfpExS_wic,English (auto-generated),in the hiking and from spending a day in my hotel,8:34 / 10:45
fzfpExS_wic,English (auto-generated),in the hiking and from spending a day in my hotel room talking,8:35 / 10:45
fzfpExS_wic,English (auto-generated),from spending a day in my hotel room talking to huey,8:35 / 10:45
fzfpExS_wic,English (auto-generated),from spending a day in my hotel room talking to huey on the big white,8:36 / 10:45
fzfpExS_wic,English (auto-generated),talking to huey on the big white telephone,8:36 / 10:45
fzfpExS_wic,English (auto-generated),talking to huey on the big white telephone uh,8:37 / 10:45
fzfpExS_wic,English (auto-generated),telephone uh i had to cancel,8:37 / 10:45
fzfpExS_wic,English (auto-generated),telephone uh i had to cancel the interviews,8:38 / 10:45
fzfpExS_wic,English (auto-generated),telephone uh i had to cancel the interviews,8:39 / 10:45
fzfpExS_wic,English (auto-generated),telephone uh i had to cancel the interviews and,8:39 / 10:45
fzfpExS_wic,English (auto-generated),uh i had to cancel the interviews and even if the volcano,8:40 / 10:45
fzfpExS_wic,English (auto-generated),uh i had to cancel the interviews and even if the volcano had,8:40 / 10:45
fzfpExS_wic,English (auto-generated),uh i had to cancel the interviews and even if the volcano had changed,8:41 / 10:45
fzfpExS_wic,English (auto-generated),even if the volcano had changed and started,8:42 / 10:45
fzfpExS_wic,English (auto-generated),even if the volcano had changed and started flowing over the last,8:42 / 10:45
fzfpExS_wic,English (auto-generated),started flowing over the last couple of days which,8:43 / 10:45
fzfpExS_wic,English (auto-generated),started flowing over the last couple of days which it hasn't,8:43 / 10:45
fzfpExS_wic,English (auto-generated),started flowing over the last couple of days which it hasn't,8:44 / 10:45
fzfpExS_wic,English (auto-generated),started flowing over the last couple of days which it hasn't trying,8:44 / 10:45
fzfpExS_wic,English (auto-generated),days which it hasn't trying to hike,8:45 / 10:45
fzfpExS_wic,English (auto-generated),days which it hasn't trying to hike for hours,8:46 / 10:45
fzfpExS_wic,English (auto-generated),days which it hasn't trying to hike for hours to somewhere,8:46 / 10:45
fzfpExS_wic,English (auto-generated),trying to hike for hours to somewhere with no,8:47 / 10:45
