video_id,lang,text,timecode
M57NmccfZxA,English (auto-generated),it's called a pod car so it just looks like a little dune buggy in a roll cage,8:54 / 10:38
M57NmccfZxA,English (auto-generated),like a little dune buggy in a roll cage and he's,8:55 / 10:38
M57NmccfZxA,English (auto-generated),like a little dune buggy in a roll cage and he's actually driving,8:55 / 10:38
M57NmccfZxA,English (auto-generated),like a little dune buggy in a roll cage and he's actually driving the,8:56 / 10:38
M57NmccfZxA,English (auto-generated),like a little dune buggy in a roll cage and he's actually driving the car,8:57 / 10:38
M57NmccfZxA,English (auto-generated),like a little dune buggy in a roll cage and he's actually driving the car emily is not,8:57 / 10:38
M57NmccfZxA,English (auto-generated),and he's actually driving the car emily is not driving the car,8:58 / 10:38
M57NmccfZxA,English (auto-generated),and he's actually driving the car emily is not driving the car they uh,8:58 / 10:38
M57NmccfZxA,English (auto-generated),is not driving the car they uh disengage,8:59 / 10:38
M57NmccfZxA,English (auto-generated),is not driving the car they uh disengage all,8:59 / 10:38
M57NmccfZxA,English (auto-generated),is not driving the car they uh disengage all the steering wheel,9:00 / 10:38
M57NmccfZxA,English (auto-generated),uh disengage all the steering wheel and everything,9:01 / 10:38
M57NmccfZxA,English (auto-generated),uh disengage all the steering wheel and everything so emily,9:01 / 10:38
M57NmccfZxA,English (auto-generated),uh disengage all the steering wheel and everything so emily can make it look,9:02 / 10:38
M57NmccfZxA,English (auto-generated),everything so emily can make it look like she's driving,9:03 / 10:38
M57NmccfZxA,English (auto-generated),like she's driving but,9:04 / 10:38
M57NmccfZxA,English (auto-generated),like she's driving but instead she's,9:04 / 10:38
M57NmccfZxA,English (auto-generated),like she's driving but instead she's on the best,9:05 / 10:38
M57NmccfZxA,English (auto-generated),like she's driving but instead she's on the best roller,9:05 / 10:38
M57NmccfZxA,English (auto-generated),but instead she's on the best roller coaster ride of,9:06 / 10:38
M57NmccfZxA,English (auto-generated),but instead she's on the best roller coaster ride of her life,9:07 / 10:38
M57NmccfZxA,English (auto-generated),coaster ride of her life i remember her,9:07 / 10:38
M57NmccfZxA,English (auto-generated),coaster ride of her life i remember her favorite quote,9:08 / 10:38
M57NmccfZxA,English (auto-generated),coaster ride of her life i remember her favorite quote in this scene,9:08 / 10:38
M57NmccfZxA,English (auto-generated),i remember her favorite quote in this scene was she looked,9:09 / 10:38
M57NmccfZxA,English (auto-generated),i remember her favorite quote in this scene was she looked up at the,9:10 / 10:38
M57NmccfZxA,English (auto-generated),scene was she looked up at the driver,9:10 / 10:38
M57NmccfZxA,English (auto-generated),scene was she looked up at the driver and said,9:11 / 10:38
M57NmccfZxA,English (auto-generated),scene was she looked up at the driver and said your life is,9:11 / 10:38
M57NmccfZxA,English (auto-generated),driver and said your life is quite literally,9:12 / 10:38
M57NmccfZxA,English (auto-generated),driver and said your life is quite literally in my hands,9:12 / 10:38
M57NmccfZxA,English (auto-generated),driver and said your life is quite literally in my hands and this guy,9:13 / 10:38
M57NmccfZxA,English (auto-generated),literally in my hands and this guy leaned forward,9:14 / 10:38
M57NmccfZxA,English (auto-generated),literally in my hands and this guy leaned forward the nicest guy,9:14 / 10:38
M57NmccfZxA,English (auto-generated),leaned forward the nicest guy in the world he leaned,9:15 / 10:38
M57NmccfZxA,English (auto-generated),leaned forward the nicest guy in the world he leaned forward and went,9:15 / 10:38
M57NmccfZxA,English (auto-generated),leaned forward the nicest guy in the world he leaned forward and went,9:16 / 10:38
M57NmccfZxA,English (auto-generated),world he leaned forward and went i'm the best,9:17 / 10:38
M57NmccfZxA,English (auto-generated),world he leaned forward and went i'm the best and that's,9:17 / 10:38
M57NmccfZxA,English (auto-generated),world he leaned forward and went i'm the best and that's kind of what you want,9:18 / 10:38
M57NmccfZxA,English (auto-generated),i'm the best and that's kind of what you want to hear before you,9:18 / 10:38
M57NmccfZxA,English (auto-generated),i'm the best and that's kind of what you want to hear before you do a shot like,9:19 / 10:38
M57NmccfZxA,English (auto-generated),want to hear before you do a shot like this one,9:20 / 10:38
M57NmccfZxA,English (auto-generated),this one of my favorite,9:20 / 10:38
M57NmccfZxA,English (auto-generated),this one of my favorite parts about,9:21 / 10:38
M57NmccfZxA,English (auto-generated),one of my favorite parts about what happened today,9:21 / 10:38
M57NmccfZxA,English (auto-generated),one of my favorite parts about what happened today,9:22 / 10:38
M57NmccfZxA,English (auto-generated),one of my favorite parts about what happened today the camera,9:23 / 10:38
M57NmccfZxA,English (auto-generated),one of my favorite parts about what happened today the camera broke,9:23 / 10:38
M57NmccfZxA,English (auto-generated),happened today the camera broke and started,9:24 / 10:38
M57NmccfZxA,English (auto-generated),happened today the camera broke and started to slide forward,9:24 / 10:38
M57NmccfZxA,English (auto-generated),happened today the camera broke and started to slide forward,9:25 / 10:38
M57NmccfZxA,English (auto-generated),and started to slide forward and perfectly,9:25 / 10:38
M57NmccfZxA,English (auto-generated),and started to slide forward and perfectly went into,9:26 / 10:38
M57NmccfZxA,English (auto-generated),and started to slide forward and perfectly went into a close-up,9:27 / 10:38
M57NmccfZxA,English (auto-generated),and started to slide forward and perfectly went into a close-up of my wife,9:27 / 10:38
M57NmccfZxA,English (auto-generated),perfectly went into a close-up of my wife this,9:28 / 10:38
M57NmccfZxA,English (auto-generated),wife this is,9:28 / 10:38
M57NmccfZxA,English (auto-generated),wife this is a mistake,9:29 / 10:38
M57NmccfZxA,English (auto-generated),wife this is a mistake,9:30 / 10:38
M57NmccfZxA,English (auto-generated),wife this is a mistake it's the best,9:30 / 10:38
M57NmccfZxA,English (auto-generated),wife this is a mistake it's the best mistake,9:31 / 10:38
M57NmccfZxA,English (auto-generated),this is a mistake it's the best mistake i've ever made,9:31 / 10:38
M57NmccfZxA,English (auto-generated),this is a mistake it's the best mistake i've ever made in my career,9:32 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:32 / 10:38
M57NmccfZxA,English (auto-generated),i've ever made in my career there's a lot of me that,9:33 / 10:38
M57NmccfZxA,English (auto-generated),i've ever made in my career there's a lot of me that loves being,9:34 / 10:38
M57NmccfZxA,English (auto-generated),i've ever made in my career there's a lot of me that loves being an actor,9:34 / 10:38
M57NmccfZxA,English (auto-generated),there's a lot of me that loves being an actor in the movies,9:35 / 10:38
M57NmccfZxA,English (auto-generated),there's a lot of me that loves being an actor in the movies um,9:35 / 10:38
M57NmccfZxA,English (auto-generated),there's a lot of me that loves being an actor in the movies um,9:36 / 10:38
M57NmccfZxA,English (auto-generated),actor in the movies um i am,9:37 / 10:38
M57NmccfZxA,English (auto-generated),actor in the movies um i am not just because,9:37 / 10:38
M57NmccfZxA,English (auto-generated),actor in the movies um i am not just because i'm conceited,9:38 / 10:38
M57NmccfZxA,English (auto-generated),i am not just because i'm conceited but also,9:39 / 10:38
M57NmccfZxA,English (auto-generated),i am not just because i'm conceited but also because it's,9:40 / 10:38
M57NmccfZxA,English (auto-generated),i am not just because i'm conceited but also because it's super helpful,9:40 / 10:38
M57NmccfZxA,English (auto-generated),i am not just because i'm conceited but also because it's super helpful for me to,9:41 / 10:38
M57NmccfZxA,English (auto-generated),also because it's super helpful for me to direct there's,9:41 / 10:38
M57NmccfZxA,English (auto-generated),also because it's super helpful for me to direct there's there's this,9:42 / 10:38
M57NmccfZxA,English (auto-generated),also because it's super helpful for me to direct there's there's this weird magic,9:42 / 10:38
M57NmccfZxA,English (auto-generated),to direct there's there's this weird magic that you can,9:43 / 10:38
M57NmccfZxA,English (auto-generated),to direct there's there's this weird magic that you can do,9:44 / 10:38
M57NmccfZxA,English (auto-generated),magic that you can do when you're,9:44 / 10:38
M57NmccfZxA,English (auto-generated),magic that you can do when you're on set with,9:45 / 10:38
M57NmccfZxA,English (auto-generated),magic that you can do when you're on set with your actors,9:45 / 10:38
M57NmccfZxA,English (auto-generated),when you're on set with your actors because you could sort,9:46 / 10:38
M57NmccfZxA,English (auto-generated),when you're on set with your actors because you could sort of shape the,9:47 / 10:38
M57NmccfZxA,English (auto-generated),because you could sort of shape the energy of the,9:47 / 10:38
M57NmccfZxA,English (auto-generated),because you could sort of shape the energy of the scene as,9:48 / 10:38
M57NmccfZxA,English (auto-generated),energy of the scene as you went,9:48 / 10:38
M57NmccfZxA,English (auto-generated),energy of the scene as you went whether it was,9:49 / 10:38
M57NmccfZxA,English (auto-generated),energy of the scene as you went whether it was whispering,9:49 / 10:38
M57NmccfZxA,English (auto-generated),went whether it was whispering to someone to,9:50 / 10:38
M57NmccfZxA,English (auto-generated),went whether it was whispering to someone to do it again just,9:51 / 10:38
M57NmccfZxA,English (auto-generated),went whether it was whispering to someone to do it again just like that,9:51 / 10:38
M57NmccfZxA,English (auto-generated),someone to do it again just like that or something like that,9:52 / 10:38
M57NmccfZxA,English (auto-generated),someone to do it again just like that or something like that or,9:52 / 10:38
M57NmccfZxA,English (auto-generated),something like that or weirdly,9:53 / 10:38
M57NmccfZxA,English (auto-generated),something like that or weirdly if you wanted,9:54 / 10:38
M57NmccfZxA,English (auto-generated),something like that or weirdly if you wanted someone to be,9:54 / 10:38
M57NmccfZxA,English (auto-generated),weirdly if you wanted someone to be emotional,9:55 / 10:38
M57NmccfZxA,English (auto-generated),weirdly if you wanted someone to be emotional and you're on the,9:55 / 10:38
M57NmccfZxA,English (auto-generated),weirdly if you wanted someone to be emotional and you're on the other side of,9:56 / 10:38
M57NmccfZxA,English (auto-generated),emotional and you're on the other side of their scene,9:57 / 10:38
M57NmccfZxA,English (auto-generated),emotional and you're on the other side of their scene you can actually,9:57 / 10:38
M57NmccfZxA,English (auto-generated),of their scene you can actually get emotional,9:58 / 10:38
M57NmccfZxA,English (auto-generated),of their scene you can actually get emotional and they will,9:58 / 10:38
M57NmccfZxA,English (auto-generated),of their scene you can actually get emotional and they will learn that they should,9:59 / 10:38
M57NmccfZxA,English (auto-generated),emotional and they will learn that they should go more,10:00 / 10:38
M57NmccfZxA,English (auto-generated),emotional and they will learn that they should go more emotional in the,10:00 / 10:38
M57NmccfZxA,English (auto-generated),should go more emotional in the scene because you're,10:01 / 10:38
M57NmccfZxA,English (auto-generated),should go more emotional in the scene because you're getting emotional,10:01 / 10:38
M57NmccfZxA,English (auto-generated),because you're getting emotional so you can weirdly,10:02 / 10:38
M57NmccfZxA,English (auto-generated),because you're getting emotional so you can weirdly direct through,10:02 / 10:38
M57NmccfZxA,English (auto-generated),because you're getting emotional so you can weirdly direct through your acting,10:03 / 10:38
M57NmccfZxA,English (auto-generated),can weirdly direct through your acting which is really,10:04 / 10:38
M57NmccfZxA,English (auto-generated),can weirdly direct through your acting which is really fun,10:04 / 10:38
M57NmccfZxA,English (auto-generated),can weirdly direct through your acting which is really fun that,10:05 / 10:38
M57NmccfZxA,English (auto-generated),which is really fun that said i would,10:05 / 10:38
M57NmccfZxA,English (auto-generated),which is really fun that said i would say,10:06 / 10:38
M57NmccfZxA,English (auto-generated),which is really fun that said i would say it should,10:06 / 10:38
M57NmccfZxA,English (auto-generated),that said i would say it should have been less,10:07 / 10:38
M57NmccfZxA,English (auto-generated),that said i would say it should have been less stressed,10:08 / 10:38
M57NmccfZxA,English (auto-generated),been less stressed to just,10:08 / 10:38
M57NmccfZxA,English (auto-generated),been less stressed to just direct,10:09 / 10:38
M57NmccfZxA,English (auto-generated),been less stressed to just direct but,10:09 / 10:38
M57NmccfZxA,English (auto-generated),been less stressed to just direct but i,10:10 / 10:38
M57NmccfZxA,English (auto-generated),been less stressed to just direct but i very stupidly,10:11 / 10:38
M57NmccfZxA,English (auto-generated),to just direct but i very stupidly wrote a much,10:11 / 10:38
M57NmccfZxA,English (auto-generated),to just direct but i very stupidly wrote a much bigger movie,10:12 / 10:38
M57NmccfZxA,English (auto-generated),to just direct but i very stupidly wrote a much bigger movie um,10:12 / 10:38
M57NmccfZxA,English (auto-generated),a much bigger movie um which,10:13 / 10:38
M57NmccfZxA,English (auto-generated),a much bigger movie um which had a lot,10:13 / 10:38
M57NmccfZxA,English (auto-generated),a much bigger movie um which had a lot bigger sets,10:14 / 10:38
M57NmccfZxA,English (auto-generated),a much bigger movie um which had a lot bigger sets and a lot more,10:15 / 10:38
M57NmccfZxA,English (auto-generated),um which had a lot bigger sets and a lot more special effects,10:15 / 10:38
M57NmccfZxA,English (auto-generated),um which had a lot bigger sets and a lot more special effects and stuff like,10:16 / 10:38
M57NmccfZxA,English (auto-generated),more special effects and stuff like that so,10:16 / 10:38
M57NmccfZxA,English (auto-generated),more special effects and stuff like that so it was,10:17 / 10:38
M57NmccfZxA,English (auto-generated),so it was a brand new,10:18 / 10:38
M57NmccfZxA,English (auto-generated),so it was a brand new learning experience,10:18 / 10:38
M57NmccfZxA,English (auto-generated),it was a brand new learning experience for me and,10:19 / 10:38
M57NmccfZxA,English (auto-generated),it was a brand new learning experience for me and i was sort of living,10:19 / 10:38
M57NmccfZxA,English (auto-generated),for me and i was sort of living by the edge of my,10:20 / 10:38
M57NmccfZxA,English (auto-generated),for me and i was sort of living by the edge of my seat which,10:20 / 10:38
M57NmccfZxA,English (auto-generated),edge of my seat which um i,10:21 / 10:38
M57NmccfZxA,English (auto-generated),edge of my seat which um i now hope people,10:22 / 10:38
M57NmccfZxA,English (auto-generated),edge of my seat which um i now hope people watch the movie,10:22 / 10:38
M57NmccfZxA,English (auto-generated),edge of my seat which um i now hope people watch the movie at the edge,10:23 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their,10:23 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their,10:24 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their,10:25 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their,10:26 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their,10:27 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their,10:28 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their,10:29 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their,10:30 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their seats,10:30 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their seats,10:31 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their seats,10:32 / 10:38
M57NmccfZxA,English (auto-generated),i now hope people watch the movie at the edge of their seats,10:33 / 10:38
M57NmccfZxA,English (auto-generated),edge of their seats that creature,10:33 / 10:38
M57NmccfZxA,English (auto-generated),edge of their seats that creature is real,10:34 / 10:38
M57NmccfZxA,English (auto-generated),edge of their seats that creature is real don't,10:34 / 10:38
M57NmccfZxA,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,10:35 / 10:38
M57NmccfZxA,English (auto-generated),that creature is real don't let anybody tell you otherwise,10:36 / 10:38
M57NmccfZxA,English (auto-generated),that creature is real don't let anybody tell you otherwise we had,10:36 / 10:38
M57NmccfZxA,English (auto-generated),that creature is real don't let anybody tell you otherwise we had to train it,10:37 / 10:38
M57NmccfZxA,English (auto-generated),tell you otherwise we had to train it i'm just,10:37 / 10:38
M57NmccfZxA,English (auto-generated),,10:38 / 10:38
