video_id,lang,text,timecode
vHRL47spxT4,English (auto-generated),out the elephant in the room we're mainly talking about pixel phones,7:02 / 9:53
vHRL47spxT4,English (auto-generated),we're mainly talking about pixel phones here,7:03 / 9:53
vHRL47spxT4,English (auto-generated),we're mainly talking about pixel phones here although,7:03 / 9:53
vHRL47spxT4,English (auto-generated),here although this year,7:04 / 9:53
vHRL47spxT4,English (auto-generated),here although this year a couple others,7:04 / 9:53
vHRL47spxT4,English (auto-generated),here although this year a couple others are getting,7:05 / 9:53
vHRL47spxT4,English (auto-generated),this year a couple others are getting it right away,7:06 / 9:53
vHRL47spxT4,English (auto-generated),this year a couple others are getting it right away which is great,7:06 / 9:53
vHRL47spxT4,English (auto-generated),this year a couple others are getting it right away which is great other,7:07 / 9:53
vHRL47spxT4,English (auto-generated),right away which is great other android phones,7:07 / 9:53
vHRL47spxT4,English (auto-generated),right away which is great other android phones are going to get,7:08 / 9:53
vHRL47spxT4,English (auto-generated),other android phones are going to get android 11,7:09 / 9:53
vHRL47spxT4,English (auto-generated),other android phones are going to get android 11,7:10 / 9:53
vHRL47spxT4,English (auto-generated),android 11 at some,7:11 / 9:53
vHRL47spxT4,English (auto-generated),android 11 at some point,7:12 / 9:53
vHRL47spxT4,English (auto-generated),android 11 at some point now,7:12 / 9:53
vHRL47spxT4,English (auto-generated),android 11 at some point now speed,7:13 / 9:53
vHRL47spxT4,English (auto-generated),android 11 at some point now speed on updates,7:13 / 9:53
vHRL47spxT4,English (auto-generated),at some point now speed on updates has,7:14 / 9:53
vHRL47spxT4,English (auto-generated),at some point now speed on updates has gotten better,7:14 / 9:53
vHRL47spxT4,English (auto-generated),at some point now speed on updates has gotten better over the last,7:15 / 9:53
vHRL47spxT4,English (auto-generated),has gotten better over the last couple of years,7:16 / 9:53
vHRL47spxT4,English (auto-generated),has gotten better over the last couple of years but,7:16 / 9:53
vHRL47spxT4,English (auto-generated),has gotten better over the last couple of years but it's still not,7:17 / 9:53
vHRL47spxT4,English (auto-generated),of years but it's still not great,7:17 / 9:53
vHRL47spxT4,English (auto-generated),of years but it's still not great,7:18 / 9:53
vHRL47spxT4,English (auto-generated),of years but it's still not great and even when,7:19 / 9:53
vHRL47spxT4,English (auto-generated),of years but it's still not great and even when the android updates,7:19 / 9:53
vHRL47spxT4,English (auto-generated),great and even when the android updates do come,7:20 / 9:53
vHRL47spxT4,English (auto-generated),great and even when the android updates do come it's hard,7:20 / 9:53
vHRL47spxT4,English (auto-generated),great and even when the android updates do come it's hard to predict,7:21 / 9:53
vHRL47spxT4,English (auto-generated),do come it's hard to predict if everything is,7:22 / 9:53
vHRL47spxT4,English (auto-generated),do come it's hard to predict if everything is going to work,7:22 / 9:53
vHRL47spxT4,English (auto-generated),do come it's hard to predict if everything is going to work the same,7:23 / 9:53
vHRL47spxT4,English (auto-generated),do come it's hard to predict if everything is going to work the same so,7:23 / 9:53
vHRL47spxT4,English (auto-generated),everything is going to work the same so for example,7:24 / 9:53
vHRL47spxT4,English (auto-generated),everything is going to work the same so for example most,7:24 / 9:53
vHRL47spxT4,English (auto-generated),everything is going to work the same so for example most android phones,7:25 / 9:53
vHRL47spxT4,English (auto-generated),for example most android phones still have the,7:26 / 9:53
vHRL47spxT4,English (auto-generated),for example most android phones still have the three buttons at,7:26 / 9:53
vHRL47spxT4,English (auto-generated),for example most android phones still have the three buttons at the bottom and so,7:27 / 9:53
vHRL47spxT4,English (auto-generated),have the three buttons at the bottom and so the little swipey,7:27 / 9:53
vHRL47spxT4,English (auto-generated),have the three buttons at the bottom and so the little swipey swipey,7:28 / 9:53
vHRL47spxT4,English (auto-generated),have the three buttons at the bottom and so the little swipey swipey controls that,7:29 / 9:53
vHRL47spxT4,English (auto-generated),so the little swipey swipey controls that google tried to get,7:29 / 9:53
vHRL47spxT4,English (auto-generated),that google tried to get already switched to,7:30 / 9:53
vHRL47spxT4,English (auto-generated),that google tried to get already switched to a couple of versions,7:30 / 9:53
vHRL47spxT4,English (auto-generated),that google tried to get already switched to a couple of versions ago,7:31 / 9:53
vHRL47spxT4,English (auto-generated),that google tried to get already switched to a couple of versions ago here's,7:32 / 9:53
vHRL47spxT4,English (auto-generated),switched to a couple of versions ago here's another example,7:32 / 9:53
vHRL47spxT4,English (auto-generated),switched to a couple of versions ago here's another example,7:33 / 9:53
vHRL47spxT4,English (auto-generated),switched to a couple of versions ago here's another example that power,7:33 / 9:53
vHRL47spxT4,English (auto-generated),here's another example that power button menu,7:34 / 9:53
vHRL47spxT4,English (auto-generated),menu on most,7:35 / 9:53
vHRL47spxT4,English (auto-generated),menu on most samsung,7:36 / 9:53
vHRL47spxT4,English (auto-generated),menu on most samsung phones long,7:36 / 9:53
vHRL47spxT4,English (auto-generated),menu on most samsung phones long pressing,7:37 / 9:53
vHRL47spxT4,English (auto-generated),on most samsung phones long pressing the power button,7:37 / 9:53
vHRL47spxT4,English (auto-generated),power button now takes,7:38 / 9:53
vHRL47spxT4,English (auto-generated),power button now takes you to,7:39 / 9:53
vHRL47spxT4,English (auto-generated),power button now takes you to bixby,7:39 / 9:53
vHRL47spxT4,English (auto-generated),power button now takes you to bixby but,7:40 / 9:53
vHRL47spxT4,English (auto-generated),power button now takes you to bixby but google wants,7:40 / 9:53
vHRL47spxT4,English (auto-generated),now takes you to bixby but google wants the power button to,7:41 / 9:53
vHRL47spxT4,English (auto-generated),now takes you to bixby but google wants the power button to take you to that new,7:42 / 9:53
vHRL47spxT4,English (auto-generated),the power button to take you to that new power menu,7:42 / 9:53
vHRL47spxT4,English (auto-generated),the power button to take you to that new power menu so,7:43 / 9:53
vHRL47spxT4,English (auto-generated),power menu so is samsung,7:43 / 9:53
vHRL47spxT4,English (auto-generated),power menu so is samsung gonna switch,7:44 / 9:53
vHRL47spxT4,English (auto-generated),power menu so is samsung gonna switch to that,7:44 / 9:53
vHRL47spxT4,English (auto-generated),power menu so is samsung gonna switch to that or not,7:45 / 9:53
vHRL47spxT4,English (auto-generated),power menu so is samsung gonna switch to that or not and,7:46 / 9:53
vHRL47spxT4,English (auto-generated),is samsung gonna switch to that or not and when they do,7:46 / 9:53
vHRL47spxT4,English (auto-generated),and when they do are they gonna use,7:47 / 9:53
vHRL47spxT4,English (auto-generated),and when they do are they gonna use google home,7:47 / 9:53
vHRL47spxT4,English (auto-generated),and when they do are they gonna use google home to power the,7:48 / 9:53
vHRL47spxT4,English (auto-generated),are they gonna use google home to power the smart home controls,7:49 / 9:53
vHRL47spxT4,English (auto-generated),are they gonna use google home to power the smart home controls like the pixel,7:49 / 9:53
vHRL47spxT4,English (auto-generated),the smart home controls like the pixel does and google,7:50 / 9:53
vHRL47spxT4,English (auto-generated),the smart home controls like the pixel does and google pay like,7:50 / 9:53
vHRL47spxT4,English (auto-generated),the smart home controls like the pixel does and google pay like the pixel does,7:51 / 9:53
vHRL47spxT4,English (auto-generated),does and google pay like the pixel does no,7:52 / 9:53
vHRL47spxT4,English (auto-generated),does and google pay like the pixel does no they're not they're,7:52 / 9:53
vHRL47spxT4,English (auto-generated),does and google pay like the pixel does no they're not they're gonna wanna use,7:53 / 9:53
vHRL47spxT4,English (auto-generated),no they're not they're gonna wanna use smart things,7:53 / 9:53
vHRL47spxT4,English (auto-generated),no they're not they're gonna wanna use smart things for home control,7:54 / 9:53
vHRL47spxT4,English (auto-generated),no they're not they're gonna wanna use smart things for home control and,7:55 / 9:53
vHRL47spxT4,English (auto-generated),smart things for home control and samsung,7:55 / 9:53
vHRL47spxT4,English (auto-generated),smart things for home control and samsung pay for,7:56 / 9:53
vHRL47spxT4,English (auto-generated),smart things for home control and samsung pay for paying inside,7:56 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,7:57 / 9:53
vHRL47spxT4,English (auto-generated),and samsung pay for paying inside that menu,7:57 / 9:53
vHRL47spxT4,English (auto-generated),and samsung pay for paying inside that menu,7:58 / 9:53
vHRL47spxT4,English (auto-generated),menu and it's,7:59 / 9:53
vHRL47spxT4,English (auto-generated),menu and it's that kind,7:59 / 9:53
vHRL47spxT4,English (auto-generated),menu and it's that kind of complexity,8:00 / 9:53
vHRL47spxT4,English (auto-generated),menu and it's that kind of complexity that,8:00 / 9:53
vHRL47spxT4,English (auto-generated),and it's that kind of complexity that i don't know if google,8:01 / 9:53
vHRL47spxT4,English (auto-generated),and it's that kind of complexity that i don't know if google knows how to,8:02 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,8:02 / 9:53
vHRL47spxT4,English (auto-generated),don't know if google knows how to manage i'm not talking about the complexity,8:03 / 9:53
vHRL47spxT4,English (auto-generated),don't know if google knows how to manage i'm not talking about the complexity within,8:03 / 9:53
vHRL47spxT4,English (auto-generated),i'm not talking about the complexity within android,8:04 / 9:53
vHRL47spxT4,English (auto-generated),i'm not talking about the complexity within android 11 itself,8:05 / 9:53
vHRL47spxT4,English (auto-generated),i'm not talking about the complexity within android 11 itself i'm,8:05 / 9:53
vHRL47spxT4,English (auto-generated),within android 11 itself i'm talking about,8:06 / 9:53
vHRL47spxT4,English (auto-generated),within android 11 itself i'm talking about complexity,8:06 / 9:53
vHRL47spxT4,English (auto-generated),within android 11 itself i'm talking about complexity across,8:07 / 9:53
vHRL47spxT4,English (auto-generated),within android 11 itself i'm talking about complexity across different,8:07 / 9:53
vHRL47spxT4,English (auto-generated),i'm talking about complexity across different versions,8:08 / 9:53
vHRL47spxT4,English (auto-generated),i'm talking about complexity across different versions of android,8:09 / 9:53
vHRL47spxT4,English (auto-generated),i'm talking about complexity across different versions of android 11.,8:09 / 9:53
vHRL47spxT4,English (auto-generated),i'm talking about complexity across different versions of android 11. samsung's,8:10 / 9:53
vHRL47spxT4,English (auto-generated),different versions of android 11. samsung's and,8:10 / 9:53
vHRL47spxT4,English (auto-generated),different versions of android 11. samsung's and microsoft's,8:11 / 9:53
vHRL47spxT4,English (auto-generated),different versions of android 11. samsung's and microsoft's and lg's,8:12 / 9:53
vHRL47spxT4,English (auto-generated),different versions of android 11. samsung's and microsoft's and lg's and,8:12 / 9:53
vHRL47spxT4,English (auto-generated),samsung's and microsoft's and lg's and google's and,8:13 / 9:53
vHRL47spxT4,English (auto-generated),google's and whoever,8:13 / 9:53
vHRL47spxT4,English (auto-generated),google's and whoever else,8:14 / 9:53
vHRL47spxT4,English (auto-generated),google's and whoever else i'm,8:15 / 9:53
vHRL47spxT4,English (auto-generated),google's and whoever else i'm starting to worry,8:15 / 9:53
vHRL47spxT4,English (auto-generated),whoever else i'm starting to worry that we're gonna have,8:16 / 9:53
vHRL47spxT4,English (auto-generated),whoever else i'm starting to worry that we're gonna have to start saying,8:16 / 9:53
vHRL47spxT4,English (auto-generated),whoever else i'm starting to worry that we're gonna have to start saying the f,8:17 / 9:53
vHRL47spxT4,English (auto-generated),we're gonna have to start saying the f word again,8:18 / 9:53
vHRL47spxT4,English (auto-generated),we're gonna have to start saying the f word again,8:19 / 9:53
vHRL47spxT4,English (auto-generated),,8:20 / 9:53
vHRL47spxT4,English (auto-generated),,8:21 / 9:53
vHRL47spxT4,English (auto-generated),fragmentation,8:22 / 9:53
vHRL47spxT4,English (auto-generated),fragmentation that's,8:22 / 9:53
vHRL47spxT4,English (auto-generated),fragmentation that's the f word,8:23 / 9:53
vHRL47spxT4,English (auto-generated),fragmentation that's the f word what word were you,8:24 / 9:53
vHRL47spxT4,English (auto-generated),fragmentation that's the f word what word were you thinking,8:25 / 9:53
vHRL47spxT4,English (auto-generated),word were you thinking honestly,8:25 / 9:53
vHRL47spxT4,English (auto-generated),word were you thinking honestly though i,8:26 / 9:53
vHRL47spxT4,English (auto-generated),word were you thinking honestly though i really,8:26 / 9:53
vHRL47spxT4,English (auto-generated),word were you thinking honestly though i really do hate,8:27 / 9:53
vHRL47spxT4,English (auto-generated),word were you thinking honestly though i really do hate ending,8:27 / 9:53
vHRL47spxT4,English (auto-generated),honestly though i really do hate ending every,8:28 / 9:53
vHRL47spxT4,English (auto-generated),honestly though i really do hate ending every single android,8:29 / 9:53
vHRL47spxT4,English (auto-generated),honestly though i really do hate ending every single android review,8:29 / 9:53
vHRL47spxT4,English (auto-generated),honestly though i really do hate ending every single android review with a gripe,8:30 / 9:53
vHRL47spxT4,English (auto-generated),every single android review with a gripe about how only,8:30 / 9:53
vHRL47spxT4,English (auto-generated),every single android review with a gripe about how only pixels,8:31 / 9:53
vHRL47spxT4,English (auto-generated),every single android review with a gripe about how only pixels get it first,8:32 / 9:53
vHRL47spxT4,English (auto-generated),every single android review with a gripe about how only pixels get it first and everybody,8:32 / 9:53
vHRL47spxT4,English (auto-generated),about how only pixels get it first and everybody else is a,8:33 / 9:53
vHRL47spxT4,English (auto-generated),about how only pixels get it first and everybody else is a little bit later,8:33 / 9:53
vHRL47spxT4,English (auto-generated),about how only pixels get it first and everybody else is a little bit later so,8:34 / 9:53
vHRL47spxT4,English (auto-generated),everybody else is a little bit later so i'm not,8:35 / 9:53
vHRL47spxT4,English (auto-generated),everybody else is a little bit later so i'm not kidding when,8:35 / 9:53
vHRL47spxT4,English (auto-generated),everybody else is a little bit later so i'm not kidding when i say that i,8:36 / 9:53
vHRL47spxT4,English (auto-generated),so i'm not kidding when i say that i think that update,8:36 / 9:53
vHRL47spxT4,English (auto-generated),so i'm not kidding when i say that i think that update timing,8:37 / 9:53
vHRL47spxT4,English (auto-generated),so i'm not kidding when i say that i think that update timing is,8:38 / 9:53
vHRL47spxT4,English (auto-generated),think that update timing is getting better,8:38 / 9:53
vHRL47spxT4,English (auto-generated),think that update timing is getting better it's,8:39 / 9:53
vHRL47spxT4,English (auto-generated),think that update timing is getting better it's never going,8:39 / 9:53
vHRL47spxT4,English (auto-generated),think that update timing is getting better it's never going to be,8:40 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,8:40 / 9:53
vHRL47spxT4,English (auto-generated),getting better it's never going to be day and date,8:41 / 9:53
vHRL47spxT4,English (auto-generated),getting better it's never going to be day and date as good as,8:42 / 9:53
vHRL47spxT4,English (auto-generated),getting better it's never going to be day and date as good as the way the,8:42 / 9:53
vHRL47spxT4,English (auto-generated),day and date as good as the way the iphone does,8:43 / 9:53
vHRL47spxT4,English (auto-generated),day and date as good as the way the iphone does it but,8:43 / 9:53
vHRL47spxT4,English (auto-generated),iphone does it but we are a,8:44 / 9:53
vHRL47spxT4,English (auto-generated),iphone does it but we are a long ways,8:45 / 9:53
vHRL47spxT4,English (auto-generated),iphone does it but we are a long ways from,8:45 / 9:53
vHRL47spxT4,English (auto-generated),iphone does it but we are a long ways from the battle,8:46 / 9:53
vHRL47spxT4,English (auto-generated),but we are a long ways from the battle days when you,8:46 / 9:53
vHRL47spxT4,English (auto-generated),but we are a long ways from the battle days when you would wait six,8:47 / 9:53
vHRL47spxT4,English (auto-generated),but we are a long ways from the battle days when you would wait six months to,8:48 / 9:53
vHRL47spxT4,English (auto-generated),days when you would wait six months to a year to,8:48 / 9:53
vHRL47spxT4,English (auto-generated),year to never,8:49 / 9:53
vHRL47spxT4,English (auto-generated),year to never for android,8:49 / 9:53
vHRL47spxT4,English (auto-generated),year to never for android updates,8:50 / 9:53
vHRL47spxT4,English (auto-generated),year to never for android updates plus,8:51 / 9:53
vHRL47spxT4,English (auto-generated),year to never for android updates plus companies,8:51 / 9:53
vHRL47spxT4,English (auto-generated),year to never for android updates plus companies like,8:52 / 9:53
vHRL47spxT4,English (auto-generated),never for android updates plus companies like samsung and,8:52 / 9:53
vHRL47spxT4,English (auto-generated),never for android updates plus companies like samsung and oneplus,8:53 / 9:53
vHRL47spxT4,English (auto-generated),never for android updates plus companies like samsung and oneplus are committing,8:53 / 9:53
vHRL47spxT4,English (auto-generated),like samsung and oneplus are committing to,8:54 / 9:53
vHRL47spxT4,English (auto-generated),to three years,8:55 / 9:53
vHRL47spxT4,English (auto-generated),to three years of,8:55 / 9:53
vHRL47spxT4,English (auto-generated),to three years of updates and that,8:56 / 9:53
vHRL47spxT4,English (auto-generated),to three years of updates and that really matters,8:56 / 9:53
vHRL47spxT4,English (auto-generated),three years of updates and that really matters,8:57 / 9:53
vHRL47spxT4,English (auto-generated),three years of updates and that really matters so that's my review,8:58 / 9:53
vHRL47spxT4,English (auto-generated),three years of updates and that really matters so that's my review of android,8:58 / 9:53
vHRL47spxT4,English (auto-generated),matters so that's my review of android 11. it has a,8:59 / 9:53
vHRL47spxT4,English (auto-generated),matters so that's my review of android 11. it has a bunch of new,8:59 / 9:53
vHRL47spxT4,English (auto-generated),matters so that's my review of android 11. it has a bunch of new features that,9:00 / 9:53
vHRL47spxT4,English (auto-generated),11. it has a bunch of new features that are just,9:01 / 9:53
vHRL47spxT4,English (auto-generated),11. it has a bunch of new features that are just barely,9:01 / 9:53
vHRL47spxT4,English (auto-generated),are just barely contained,9:02 / 9:53
vHRL47spxT4,English (auto-generated),are just barely contained into,9:02 / 9:53
vHRL47spxT4,English (auto-generated),are just barely contained into something that feels,9:03 / 9:53
vHRL47spxT4,English (auto-generated),barely contained into something that feels comprehensible,9:04 / 9:53
vHRL47spxT4,English (auto-generated),feels comprehensible i do think,9:05 / 9:53
vHRL47spxT4,English (auto-generated),feels comprehensible i do think it's a fine,9:05 / 9:53
vHRL47spxT4,English (auto-generated),feels comprehensible i do think it's a fine update but,9:06 / 9:53
vHRL47spxT4,English (auto-generated),feels comprehensible i do think it's a fine update but you know what,9:06 / 9:53
vHRL47spxT4,English (auto-generated),i do think it's a fine update but you know what i want for android,9:07 / 9:53
vHRL47spxT4,English (auto-generated),i do think it's a fine update but you know what i want for android 12,9:08 / 9:53
vHRL47spxT4,English (auto-generated),know what i want for android 12 well,9:08 / 9:53
vHRL47spxT4,English (auto-generated),know what i want for android 12 well i'll tell,9:09 / 9:53
vHRL47spxT4,English (auto-generated),know what i want for android 12 well i'll tell you what i want,9:09 / 9:53
vHRL47spxT4,English (auto-generated),know what i want for android 12 well i'll tell you what i want i,9:10 / 9:53
vHRL47spxT4,English (auto-generated),well i'll tell you what i want i want android,9:11 / 9:53
vHRL47spxT4,English (auto-generated),well i'll tell you what i want i want android to be,9:11 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:12 / 9:53
vHRL47spxT4,English (auto-generated),android to be better on foldables,9:12 / 9:53
vHRL47spxT4,English (auto-generated),android to be better on foldables and tablets,9:13 / 9:53
vHRL47spxT4,English (auto-generated),android to be better on foldables and tablets,9:14 / 9:53
vHRL47spxT4,English (auto-generated),android to be better on foldables and tablets samsung,9:14 / 9:53
vHRL47spxT4,English (auto-generated),on foldables and tablets samsung and microsoft,9:15 / 9:53
vHRL47spxT4,English (auto-generated),on foldables and tablets samsung and microsoft are doing two,9:15 / 9:53
vHRL47spxT4,English (auto-generated),microsoft are doing two totally,9:16 / 9:53
vHRL47spxT4,English (auto-generated),microsoft are doing two totally different things,9:16 / 9:53
vHRL47spxT4,English (auto-generated),microsoft are doing two totally different things and,9:17 / 9:53
vHRL47spxT4,English (auto-generated),microsoft are doing two totally different things and android,9:18 / 9:53
vHRL47spxT4,English (auto-generated),totally different things and android is still,9:18 / 9:53
vHRL47spxT4,English (auto-generated),totally different things and android is still messy,9:19 / 9:53
vHRL47spxT4,English (auto-generated),totally different things and android is still messy on chrome os,9:19 / 9:53
vHRL47spxT4,English (auto-generated),totally different things and android is still messy on chrome os,9:20 / 9:53
vHRL47spxT4,English (auto-generated),still messy on chrome os you know,9:21 / 9:53
vHRL47spxT4,English (auto-generated),still messy on chrome os you know phones,9:21 / 9:53
vHRL47spxT4,English (auto-generated),still messy on chrome os you know phones i think,9:22 / 9:53
vHRL47spxT4,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,9:22 / 9:53
vHRL47spxT4,English (auto-generated),you know phones i think they've got enough features to last,9:23 / 9:53
vHRL47spxT4,English (auto-generated),you know phones i think they've got enough features to last us for a while,9:24 / 9:53
vHRL47spxT4,English (auto-generated),enough features to last us for a while it is time,9:24 / 9:53
vHRL47spxT4,English (auto-generated),enough features to last us for a while it is time to,9:25 / 9:53
vHRL47spxT4,English (auto-generated),it is time to finally,9:25 / 9:53
vHRL47spxT4,English (auto-generated),it is time to finally fix,9:26 / 9:53
vHRL47spxT4,English (auto-generated),it is time to finally fix android,9:26 / 9:53
vHRL47spxT4,English (auto-generated),it is time to finally fix android on the big,9:27 / 9:53
vHRL47spxT4,English (auto-generated),it is time to finally fix android on the big screens,9:28 / 9:53
vHRL47spxT4,English (auto-generated),finally fix android on the big screens and also,9:28 / 9:53
vHRL47spxT4,English (auto-generated),finally fix android on the big screens and also to do a better,9:29 / 9:53
vHRL47spxT4,English (auto-generated),finally fix android on the big screens and also to do a better job helping,9:29 / 9:53
vHRL47spxT4,English (auto-generated),and also to do a better job helping developers,9:30 / 9:53
vHRL47spxT4,English (auto-generated),and also to do a better job helping developers navigate,9:31 / 9:53
vHRL47spxT4,English (auto-generated),developers navigate all,9:31 / 9:53
vHRL47spxT4,English (auto-generated),developers navigate all these new form,9:32 / 9:53
vHRL47spxT4,English (auto-generated),developers navigate all these new form factors that,9:32 / 9:53
vHRL47spxT4,English (auto-generated),navigate all these new form factors that are coming,9:33 / 9:53
vHRL47spxT4,English (auto-generated),navigate all these new form factors that are coming because,9:34 / 9:53
vHRL47spxT4,English (auto-generated),navigate all these new form factors that are coming because google,9:34 / 9:53
vHRL47spxT4,English (auto-generated),are coming because google if you don't do,9:35 / 9:53
vHRL47spxT4,English (auto-generated),are coming because google if you don't do that soon,9:35 / 9:53
vHRL47spxT4,English (auto-generated),are coming because google if you don't do that soon,9:36 / 9:53
vHRL47spxT4,English (auto-generated),are coming because google if you don't do that soon,9:37 / 9:53
vHRL47spxT4,English (auto-generated),,9:38 / 9:53
vHRL47spxT4,English (auto-generated),f,9:38 / 9:53
vHRL47spxT4,English (auto-generated),f word,9:39 / 9:53
vHRL47spxT4,English (auto-generated),f word,9:40 / 9:53
vHRL47spxT4,English (auto-generated),f word,9:41 / 9:53
vHRL47spxT4,English (auto-generated),f word hey everybody thank,9:41 / 9:53
vHRL47spxT4,English (auto-generated),f word hey everybody thank you so much for,9:42 / 9:53
vHRL47spxT4,English (auto-generated),f word hey everybody thank you so much for watching and,9:42 / 9:53
vHRL47spxT4,English (auto-generated),for watching and uh my,9:43 / 9:53
vHRL47spxT4,English (auto-generated),for watching and uh my,9:44 / 9:53
vHRL47spxT4,English (auto-generated),for watching and uh my am i all alone,9:44 / 9:53
vHRL47spxT4,English (auto-generated),for watching and uh my am i all alone in this bubble,9:45 / 9:53
vHRL47spxT4,English (auto-generated),uh my am i all alone in this bubble thing i,9:45 / 9:53
vHRL47spxT4,English (auto-generated),uh my am i all alone in this bubble thing i really like the,9:46 / 9:53
vHRL47spxT4,English (auto-generated),uh my am i all alone in this bubble thing i really like the bubbles,9:47 / 9:53
vHRL47spxT4,English (auto-generated),thing i really like the bubbles let me know what you,9:47 / 9:53
vHRL47spxT4,English (auto-generated),thing i really like the bubbles let me know what you think of them down,9:48 / 9:53
vHRL47spxT4,English (auto-generated),let me know what you think of them down in the comments,9:48 / 9:53
vHRL47spxT4,English (auto-generated),let me know what you think of them down in the comments and,9:49 / 9:53
vHRL47spxT4,English (auto-generated),let me know what you think of them down in the comments and you know,9:49 / 9:53
vHRL47spxT4,English (auto-generated),let me know what you think of them down in the comments and you know what else,9:50 / 9:53
vHRL47spxT4,English (auto-generated),let me know what you think of them down in the comments and you know what else,9:51 / 9:53
vHRL47spxT4,English (auto-generated),in the comments and you know what else wear a mask,9:51 / 9:53
vHRL47spxT4,English (auto-generated),in the comments and you know what else wear a mask you should wear,9:52 / 9:53
vHRL47spxT4,English (auto-generated),in the comments and you know what else wear a mask you should wear a mask,9:52 / 9:53
vHRL47spxT4,English (auto-generated),,9:53 / 9:53
